A	A	dt	A	a	0
that	that	cst	that	that	0
tree	tree	n1	tree	tree	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
sixe	sixe	crd	sixe	six	0
dayes	dayes	n2	days	day	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
did	did	vdd	did	do	0
so	so	av	so	so	0
prevaile	prevaile	vvi	prevail	prevail	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	p-acp	as	as	0
many	many	d	many	many	0
as	as	c-acp	as	as	0
used	used	vvd	used	use	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
grace	grace	n1	grace	grace	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
recovered	recovered	vvd	recovered	recover	0
their	their	po32	their	their	0
health	health	n1	health	health	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
How	How	uh-crq	How	how	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
accompanied	accompanied	vvn	accompanied	accompany	0
with	with	p-acp	with	with	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
and	and	cc	and	and	0
divers	divers	j	diverse	diverse	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
faining	faining	vvg	feigning	feign	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
goe	goe	vvi	go	go	0
to	to	pc-acp	to	to	0
hunt	hunt	vvi	hunt	hunt	0
Stags	Stags	n2	Stags	stag	0
,	,	,	,	,	0
and	and	cc	and	and	0
Deere	Deere	n1	Dear	deer	0
,	,	,	,	,	0
taried	taried	vvd	tarried	tarry	0
out	out	av	out	out	0
two	two	crd	two	two	0
moneths	moneths	n2	months	month	0
,	,	,	,	,	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
returne	returne	n1	return	return	0
brought	brought	vvd	brought	bring	0
a	a	dt	a	a	0
great	great	j	great	great	0
multitude	multitude	n1	multitude	multitude	0
of	of	pp-f	of	of	0
people	people	n1	people	people	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
before	before	a-acp	before	before	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
A.D.	A.D.	np1	A.D.	A.D.	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
*	*	*	*	*	0
535	535	crd	535	535	0
-	-	-	-	-	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Chap.	Chap.	np1	Chap.	Chap.	0
16.	16.	crd	16.	16.	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
WHile	WHile	cs	WHile	while	0
that	that	cst	that	that	0
disease	disease	n1	disease	disease	0
lasted	lasted	vvd	lasted	last	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
ships	ships	n2	ships	ship	0
,	,	,	,	,	0
the	the	dt	the	the	0
lord	lord	n1	lord	lord	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
,	,	,	,	,	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
others	others	n2-jn	others	other	0
went	went	vvd	went	go	0
from	from	p-acp	from	from	0
home	home	n1-an	home	home	0
,	,	,	,	,	0
faining	faining	vvg	feigning	feign	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
goe	goe	vvi	go	go	0
to	to	pc-acp	to	to	0
catch	catch	vvi	catch	catch	0
Stags	Stags	n2	Stags	stag	0
and	and	cc	and	and	0
Deere	Deere	n1	Dear	deer	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
tongue	tongue	n1	tongue	tongue	0
called	called	vvn	called	call	0
Ajounesta	Ajounesta	np1	Ajounesta	Ajounesta	0
,	,	,	,	,	0
and	and	cc	and	and	0
Asquenoudo	Asquenoudo	fw-la	Asquenoudo	asquenoudo	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
yce	yce	n1	ice	ice	0
and	and	cc	and	and	0
snow	snow	n1	snow	snow	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
broken	broken	vvn	broken	break	0
along	along	a-acp	along	along	0
the	the	dt	the	the	0
river	river	n1	river	river	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
sayle	sayle	vvi	sail	sail	0
:	:	:	:	:	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
told	told	vvn	told	tell	0
us	us	pno12	us	we	0
of	of	pp-f	of	of	0
Domagaia	Domagaia	np1	Domagaia	Domagaia	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
stay	stay	vvi	stay	stay	0
out	out	av	out	out	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
fortnight	fortnight	n1	fortnight	fortnight	0
,	,	,	,	,	0
&	&	cc	&	and	0
we	we	pns12	we	we	0
beleeved	beleeved	vvd	believed	believe	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
stayed	stayed	vvd	stayed	stay	0
above	above	p-acp	above	above	0
two	two	crd	two	two	0
moneths	moneths	n2	months	month	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
made	made	vvd	made	make	0
us	us	pno12	us	we	0
mistrust	mistrust	vvi	mistrust	mistrust	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
gone	gone	vvn	gone	go	0
to	to	pc-acp	to	to	0
raise	raise	vvi	raise	raise	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
against	against	p-acp	against	against	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
us	us	pno12	us	we	0
some	some	d	some	some	0
displeasure	displeasure	n1	displeasure	displeasure	0
,	,	,	,	,	0
we	we	pns12	we	we	0
seeing	seeing	vvg	seeing	see	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
so	so	av	so	so	0
weake	weake	j	weak	weak	0
&	&	cc	&	and	0
faint	faint	j	faint	faint	0
.	.	.	.	.	1
Albeit	Albeit	cs	Albeit	albeit	0
we	we	pns12	we	we	0
had	had	vhd	had	have	0
used	used	vvn	used	use	0
such	such	d	such	such	0
diligence	diligence	n1	diligence	diligence	0
and	and	cc	and	and	0
policie	policie	n1	policy	policy	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Fort	Fort	n1	Fort	fort	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
all	all	d	all	all	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
about	about	p-acp	about	about	0
it	it	pn31	it	it	0
,	,	,	,	,	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
have	have	vhi	have	have	0
done	done	vdn	done	do	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
looke	looke	vvi	look	look	0
upon	upon	p-acp	upon	upon	0
us	us	pno12	us	we	0
:	:	:	:	:	0
and	and	cc	and	and	0
whilest	whilest	cs	whilst	while	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
foorth	foorth	av	forth	forth	0
,	,	,	,	,	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
came	came	vvd	came	come	0
dayly	dayly	av-j	daily	daily	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
ships	ships	n2	ships	ship	0
,	,	,	,	,	0
and	and	cc	and	and	0
brought	brought	vvd	brought	bring	0
us	us	pno12	us	we	0
fresh	fresh	j	fresh	fresh	0
meat	meat	n1	meat	meat	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Stags	Stags	n2	Stags	stag	0
,	,	,	,	,	0
Deere	Deere	n1	Dear	deer	0
,	,	,	,	,	0
fishes	fishes	n2	fish	fish	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
divers	divers	j	diverse	diverse	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
held	held	vvd	held	hold	0
them	them	pno32	them	they	0
at	at	p-acp	at	at	0
such	such	d	such	such	0
an	an	dt	and	a	0
excessive	excessive	j	excessive	excessive	0
price	price	n1	price	price	0
,	,	,	,	,	0
that	that	cst	that	that	0
rather	rather	av-c	rather	rather	0
then	then	av	then	then	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
sell	sell	vvi	fell	sell	0
them	them	pno32	them	they	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
cheape	cheape	j	cheap	cheap	0
,	,	,	,	,	0
many	many	d	many	many	0
times	times	n2	times	time	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
carie	carie	vvi	carry	carry	0
them	them	pno32	them	they	0
backe	backe	av	back	back	0
againe	againe	av	again	again	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
that	that	cst	that	that	0
yere	yere	n1	year	year	0
the	the	dt	the	the	0
Winter	Winter	n1	Winter	winter	0
was	was	vbds	was	be	0
very	very	av	very	very	0
long	long	av-j	long	long	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
Alongwmter	Alongwmter	np1	Alongwmter	Alongwmter	0
.	.	.	.	.	0
had	had	vhd	had	have	0
some	some	d	some	some	0
scarcity	scarcity	n1	scarcity	scarcity	0
and	and	cc	and	and	0
neede	neede	n1	need	need	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
[	[	[	[	[	0
How	How	uh-crq	How	how	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
25x	25x	fw-la	25x	25x	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
How	How	uh-crq	How	how	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
Stadacona	Stadacona	np1	Stadacona	Stadacona	0
againe	againe	av	again	again	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
great	great	j	great	great	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
people	people	n1	people	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
come	come	vvi	come	come	0
to	to	pc-acp	to	to	0
visit	visit	vvi	visit	visit	0
our	our	po12	our	our	0
Captaine	Captaine	n1	Captain	captain	0
,	,	,	,	,	0
fained	fained	vvd	feigned	feign	0
himself	himself	px31	himself	himself	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
sore	sore	av-j	soar	sore	0
sicke	sicke	j	sick	sick	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
Captaine	Captaine	n1	Captain	captain	0
come	come	vvb	come	come	0
see	see	vvi	see	see	0
him	him	pno31	him	he	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Chap.	Chap.	np1	Chap.	Chap.	0
17.	17.	crd	17.	17.	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
ON	ON	p-acp	ON	on	0
the	the	dt	the	the	0
one	one	crd	one	one	0
and	and	cc	and	and	0
twentieth	twentieth	ord	twentieth	twenty	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
April	April	np1	April	April	0
Domagaia	Domagaia	np1	Domagaia	Domagaia	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
shore	shore	n1	shore	shore	0
side	side	n1	side	side	0
,	,	,	,	,	0
accompanied	accompanied	vvn	accompanied	accompany	0
with	with	p-acp	with	with	0
divers	divers	j	diverse	diverse	0
lusty	lusty	j	lusty	lusty	0
and	and	cc	and	and	0
strong	strong	j	strong	strong	0
men	men	n2	men	man	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
,	,	,	,	,	0
and	and	cc	and	and	0
tolde	tolde	vvd	told	tell	0
us	us	pno12	us	we	0
that	that	d	that	that	0
their	their	po32	their	their	0
lord	lord	n1	lord	lord	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
would	would	vmd	would	will	0
the	the	dt	the	the	0
next	next	ord	next	next	0
day	day	n1	day	day	0
come	come	vvn	come	come	0
and	and	cc	and	and	0
see	see	vvb	see	see	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
bring	bring	vvi	bring	bring	0
great	great	j	great	great	0
store	store	n1	store	store	0
of	of	pp-f	of	of	0
Deeres	Deeres	n2-jn	Deeres	dear	0
flesh	flesh	n1	flesh	flesh	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
things	things	n2	things	thing	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
.	.	.	.	.	1
The	The	dt	The	the	0
next	next	ord	next	next	0
day	day	n1	day	day	0
he	he	pns31	he	he	0
came	came	vvd	came	come	0
and	and	cc	and	and	0
brought	brought	vvd	brought	bring	0
a	a	dt	a	a	0
great	great	j	great	great	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
to	to	p-acp	to	to	0
Stadacona	Stadacona	np1	Stadacona	Stadacona	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
end	end	n1	end	end	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
cause	cause	n1	cause	cause	0
wee	wee	pns12	we	we	0
knew	knew	vvd	knew	know	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
proverb	proverb	n1	proverb	proverb	0
sayth	sayth	vvz	say	say	0
)	)	)	)	)	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
takes	takes	vvz	takes	take	0
heede	heede	n1	heed	heed	0
and	and	cc	and	and	0
shields	shields	n2	shields	shield	0
himselfe	himselfe	px31	himself	himself	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
men	men	n2	men	man	0
,	,	,	,	,	0
may	may	vmb	may	may	0
hap	hap	vvi	hap	hap	0
to	to	pc-acp	to	to	0
scape	scape	vvi	escape	escape	0
from	from	p-acp	from	from	0
some	some	d	some	some	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
we	we	pns12	we	we	0
had	had	vhd	had	have	0
need	need	n1	need	need	0
to	to	pc-acp	to	to	0
looke	looke	vvi	look	look	0
about	about	p-acp	about	about	0
us	us	pno12	us	we	0
,	,	,	,	,	0
considering	considering	vvg	considering	consider	0
how	how	c-crq	how	how	0
in	in	p-acp	in	in	0
number	number	n1	number	number	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
diminished	diminished	vvn	diminished	diminish	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
strength	strength	n1	strength	strength	0
greatly	greatly	av-j	greatly	great	0
weakned	weakned	vvn	weakened	weaken	0
,	,	,	,	,	0
both	both	av-d	both	both	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
sicknesse	sicknesse	n1	sickness	sickness	0
and	and	cc	and	and	0
also	also	av	also	also	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
number	number	n1	number	number	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
dead	dead	j	dead	dead	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
constrained	constrained	vvn	constrained	constrain	0
to	to	pc-acp	to	to	0
leave	leave	vvi	leave	leave	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
ships	ships	n2	ships	ship	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Port	Port	n1	Port	port	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Crosse	Crosse	n1	Cross	cross	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
Captaine	Captaine	n1	Captain	captain	0
was	was	vbds	was	be	0
warned	warned	vvn	warned	warn	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
comming	comming	n-vvg	coming	come	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
brought	brought	vvn	brought	bring	0
a	a	dt	a	a	0
great	great	j	great	great	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
Domagaia	Domagaia	np1	Domagaia	Domagaia	0
came	came	vvd	came	come	0
to	to	pc-acp	to	to	0
tell	tell	vvi	tell	tell	0
it	it	pn31	it	it	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
durst	durst	vvd	durst	dare	0
not	not	xx	not	not	0
passe	passe	vvi	pass	pass	0
the	the	dt	the	the	0
river	river	n1	river	river	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
Stadacona	Stadacona	np1	Stadacona	Stadacona	0
and	and	cc	and	and	0
us	us	pno12	us	we	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
,	,	,	,	,	0
whereupon	whereupon	c-crq	whereupon	whereupon	0
we	we	pns12	we	we	0
mistrusted	mistrusted	vvd	mistrusted	mistrust	0
some	some	d	some	some	0
treason	treason	n1	treason	treason	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
Captaine	Captaine	n1	Captain	captain	0
seeing	seeing	vvg	seeing	see	0
this	this	d	this	this	0
,	,	,	,	,	0
sent	sent	vvd	sent	send	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
servants	servants	n2	servants	servant	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
accompanied	accompanied	vvn	accompanied	accompany	0
with	with	p-acp	with	with	0
John	John	np1	John	John	0
Poulet	Poulet	np1	Poulet	Poulet	0
being	being	vbg	being	be	0
best	best	av-j	best	best	0
beloved	beloved	vvn	beloved	belove	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
people	people	n1	people	people	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
and	and	cc	and	and	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
.	.	.	.	.	1
The	The	dt	The	the	0
sayd	sayd	j-vvn	said	say	0
Poulet	Poulet	np1	Poulet	Poulet	0
&	&	cc	&	and	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
fained	fained	vvd	feigned	feign	0
themselves	themselves	px32	themselves	themselves	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
come	come	vvn	come	come	0
to	to	pc-acp	to	to	0
visit	visit	vvi	visit	visit	0
Donnacona	Donnacona	np1	Donnacona	Donnacona	0
,	,	,	,	,	0
&	&	cc	&	and	0
bring	bring	vvi	bring	bring	0
him	him	pno31	him	he	0
certaine	certaine	j	certain	certain	0
presents	presents	n2	presents	present	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
beene	beene	vbn	been	be	0
together	together	av	together	together	0
a	a	dt	a	a	0
good	good	j	good	good	0
while	while	n1	while	while	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sayd	sayd	j-vvn	said	say	0
Donnaconas	Donnaconas	npg1	Donnaconas	donnaconas	0
Towne	Towne	n1	Town	town	0
.	.	.	.	.	1
So	So	av	So	so	0
soone	soone	av	soon	soon	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
heard	heard	vvd	herd	hear	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
comming	comming	n-vvg	coming	come	0
,	,	,	,	,	0
he	he	pns31	he	he	0
got	got	vvd	god	get	0
himselfe	himselfe	px31	himself	himself	0
to	to	p-acp	to	to	0
bed	bed	n1	bed	bed	0
,	,	,	,	,	0
faining	faining	vvg	feigning	feign	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
very	very	av	very	very	0
sicke	sicke	j	sick	sick	0
.	.	.	.	.	1
That	That	cst	That	that	0
done	done	vdn	done	do	0
,	,	,	,	,	0
they	they	pns32	they	they	0
went	went	vvd	went	go	0
to	to	p-acp	to	to	0
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
his	his	po31	his	his	0
house	house	n1	house	house	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
wheresoever	wheresoever	c-crq	wheresoever	wheresoever	0
they	they	pns32	they	they	0
went	went	vvd	went	go	0
,	,	,	,	,	0
they	they	pns32	they	they	0
saw	saw	vvd	saw	see	0
so	so	av	so	so	0
many	many	d	many	many	0
people	people	n1	people	people	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
maner	maner	n1	manner	manner	0
one	one	crd	one	one	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
252	252	crd	252	252	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
stirre	stirre	vvi	stir	stir	0
for	for	p-acp	for	for	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
men	men	n2	men	man	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
never	never	av-x	never	never	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
.	.	.	.	.	1
Taignoagny	Taignoagny	np1	Taignoagny	Taignoagny	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
permit	permit	vvi	permit	permit	0
our	our	po12	our	our	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
enter	enter	vvi	enter	enter	0
into	into	p-acp	into	into	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
houses	houses	n2	houses	house	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
still	still	av	still	still	0
kept	kept	vvd	kept	keep	0
them	them	pno32	them	they	0
company	company	n1	company	company	0
,	,	,	,	,	0
and	and	cc	and	and	0
brought	brought	vvd	brought	bring	0
them	them	pno32	them	they	0
halfe	halfe	av-jn	half	half	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
ships	ships	n2	ships	ship	0
,	,	,	,	,	0
and	and	cc	and	and	0
tolde	tolde	vvd	told	tell	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
please	please	vvi	please	please	0
our	our	po12	our	our	0
captaine	captaine	n1	captain	captain	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
him	him	pno31	him	he	0
so	so	av	so	so	0
much	much	av-d	much	much	0
favour	favour	n1	favour	favour	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
a	a	dt	a	a	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
name	name	n1	name	name	0
was	was	vbds	was	be	0
Agonna	Agonna	n1	Agonna	agonna	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
whom	whom	ro-crq	whom	who	0
hee	hee	pns31	he	he	0
had	had	vhd	had	have	0
received	received	vvn	received	receive	0
some	some	d	some	some	0
displeasure	displeasure	n1	displeasure	displeasure	0
,	,	,	,	,	0
and	and	cc	and	and	0
carie	carie	vvi	carry	carry	0
him	him	pno31	him	he	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
into	into	p-acp	into	into	0
France	France	np1	France	France	0
,	,	,	,	,	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
therefore	therefore	av	therefore	therefore	0
for	for	c-acp	for	for	0
ever	ever	av	ever	ever	0
be	be	vbi	be	be	0
bound	bound	vvn	bound	bind	0
unto	unto	p-acp	unto	unto	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
would	would	vmd	would	will	0
doe	doe	vdi	do	do	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
hee	hee	pns31	he	he	0
would	would	vmd	would	will	0
command	command	vvi	command	command	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
bade	bade	vvd	bade	bid	0
the	the	dt	the	the	0
servant	servant	n1	servant	servant	0
come	come	vvb	come	come	0
againe	againe	av	again	again	0
the	the	dt	the	the	0
next	next	ord	next	next	0
day	day	n1	day	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
bring	bring	vvi	bring	bring	0
an	an	dt	and	a	0
answere	answere	n1	answer	answer	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
Captain	Captain	n1	Captain	captain	0
being	being	vbg	being	be	0
advertised	advertised	vvn	advertised	advertise	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
many	many	d	many	many	0
people	people	n1	people	people	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
not	not	xx	not	not	0
knowing	knowing	vvg	knowing	know	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
end	end	n1	end	end	0
,	,	,	,	,	0
purposed	purposed	vvd	purposed	purpose	0
to	to	pc-acp	to	to	0
play	play	vvi	play	play	0
a	a	dt	a	a	0
prettie	prettie	j	pretty	pretty	0
prancke	prancke	vvi	prank	prank	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
their	their	po32	their	their	0
Lord	Lord	n1	Lord	lord	0
