A	A	dt	A	a	0
their	their	po32	their	their	0
saying	saying	n-vvg	saying	say	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
such	such	d	such	such	0
a	a	dt	a	a	0
countrey	countrey	n1	country	country	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
world	world	n1	world	world	0
.	.	.	.	.	1
The	The	dt	The	the	0
maine	maine	j	main	main	0
land	land	n1	land	land	0
is	is	vbz	is	be	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
ylands	ylands	n2	islands	island	0
190.	190.	crd	190.	190.	0
leagues	leagues	n2	leagues	league	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
ylands	ylands	n2	islands	island	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
farre	farre	av-j	far	far	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Malucos	Malucos	np1	Malucos	Malucos	0
Northwards	Northwards	av	Northwards	northwards	0
.	.	.	.	.	1
And	And	cc	And	and	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
ylands	ylands	n2	islands	island	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Spaniards	Spaniards	np2	Spaniards	Spaniard	0
have	have	vhb	have	have	0
,	,	,	,	,	0
say	say	vvb	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
bring	bring	vvi	bring	bring	0
their	their	po32	their	their	0
wives	wives	n2	wives	wife	0
and	and	cc	and	and	0
children	children	n2	children	child	0
,	,	,	,	,	0
that	that	cst	that	that	0
then	then	cs	then	than	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
among	among	p-acp	among	among	0
them	them	pno32	them	they	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
.	.	.	.	.	1
So	So	av	So	so	0
there	there	pc-acp	there	there	0
goe	goe	vvi	go	go	0
women	women	n2	women	woman	0
dayly	dayly	av-j	daily	daily	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
king	king	n1	king	king	0
payeth	payeth	vvz	payeth	pay	0
all	all	d	all	all	0
the	the	dt	the	the	0
charges	charges	n2	charges	charge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
maried	maried	j-vvn	married	marry	0
men	men	n2	men	man	0
and	and	cc	and	and	0
their	their	po32	their	their	0
wives	wives	n2	wives	wife	0
,	,	,	,	,	0
that	that	cst	that	that	0
go	go	vvb	go	go	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
ylands	ylands	n2	islands	island	0
.	.	.	.	.	1
And	And	cc	And	and	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
trade	trade	n1	trade	trade	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
marveilous	marveilous	j	marvelous	marvelous	0
rich	rich	j	rich	rich	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
my	my	po11	my	my	0
fortune	fortune	n1	fortune	fortune	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
company	company	n1	company	company	0
with	with	p-acp	with	with	0
one	one	crd	one	one	0
Diego	Diego	np1	Diego	Diego	0
Gutieres	Gutieres	np1	Gutieres	Gutieres	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Pilot	Pilot	n1	Pilot	pilot	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
went	went	vvd	went	go	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
countrey	countrey	n1	country	country	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Phillippinas	Phillippinas	npg1	Phillippinas	phillippinas	0
.	.	.	.	.	1
Hee	Hee	pns31	He	he	0
maketh	maketh	vvz	makes	make	0
report	report	n1	report	report	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
strange	strange	j	strange	strange	0
things	things	n2	things	thing	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
aswell	aswell	av	aswell	aswell	0
riches	riches	n2	riches	riches	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
other	other	j-jn	other	other	0
,	,	,	,	,	0
and	and	cc	and	and	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
bee	bee	vbb	be	be	0
any	any	d	any	any	0
Paradise	Paradise	n1	Paradise	paradise	0
upon	upon	p-acp	upon	upon	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
countrey	countrey	n1	country	country	0
:	:	:	:	:	0
and	and	cc	and	and	0
addeth	addeth	vvz	adds	add	0
,	,	,	,	,	0
that	that	cst	that	that	0
sitting	sitting	vvg	sitting	sit	0
under	under	p-acp	under	under	0
a	a	dt	a	a	0
tree	tree	n1	tree	tree	0
,	,	,	,	,	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
such	such	d	such	such	0
sweet	sweet	j	sweet	sweet	0
smels	smels	n2	smells	smell	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
great	great	j	great	great	0
content	content	n1	content	content	0
and	and	cc	and	and	0
pleasure	pleasure	n1	pleasure	pleasure	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
remember	remember	vvi	remember	remember	0
nothing	nothing	pix	nothing	nothing	0
,	,	,	,	,	0
neither	neither	dx	neither	neither	0
wife	wife	n1	wife	wife	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
children	children	n2	children	child	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
have	have	vhb	have	have	0
any	any	d	any	any	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
appetite	appetite	n1	appetite	appetite	0
to	to	pc-acp	to	to	0
eate	eate	vvi	eat	eat	0
or	or	cc	or	or	0
drinke	drinke	vvi	drink	drink	0
,	,	,	,	,	0
the	the	dt	the	the	0
odoriferous	odoriferous	j	odoriferous	odoriferous	0
smels	smels	n2	smells	smell	0
wil	wil	vmb	will	will	0
be	be	vbi	be	be	0
so	so	av	so	so	0
sweete	sweete	j	sweet	sweet	0
.	.	.	.	.	1
This	This	d	This	this	0
man	man	n1	man	man	0
hath	hath	vhz	hath	have	0
good	good	j	good	good	0
livings	livings	n2-vvg	livings	live	0
in	in	p-acp	in	in	0
Nova	Nova	np1	Nova	Nova	0
Hispania	Hispania	np1	Hispania	Hispania	0
,	,	,	,	,	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
hee	hee	pns31	he	he	0
will	will	vmb	will	will	0
returne	returne	vvi	return	return	0
thither	thither	av	thither	thither	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
wife	wife	n1	wife	wife	0
and	and	cc	and	and	0
children	children	n2	children	child	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
treasure	treasure	n1	treasure	treasure	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
abundance	abundance	n1	abundance	abundance	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
maketh	maketh	vvz	makes	make	0
mention	mention	n1	mention	mention	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
this	this	d	this	this	0
countrey	countrey	n1	country	country	0
of	of	pp-f	of	of	0
Nova	Nova	np1	Nova	Nova	0
Hispania	Hispania	np1	Hispania	Hispania	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
buckes	buckes	n2	bucks	buck	0
and	and	cc	and	and	0
does	does	vdz	does	do	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
so	so	av	so	so	0
long	long	av-j	long	long	0
homes	homes	n2-an	homes	home	0
as	as	p-acp	as	as	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
here	here	av	here	here	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
.	.	.	.	.	1
The	The	dt	The	the	0
Spaniards	Spaniards	np2	Spaniards	Spaniard	0
kill	kill	vvb	kill	kill	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
hand-guns	hand-guns	n2	handguns	handgun	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
grayhounds	grayhounds	n2	grayhounds	grayhound	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Indians	Indians	np1	Indians	Indians	0
kill	kill	vvb	kill	kill	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
bowes	bowes	n2	bows	bow	0
and	and	cc	and	and	0
arrowes	arrowes	n2	arrows	arrow	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
skins	skins	n2	skins	skin	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
chamoyce	chamoyce	n1	chamoyce	chamoyce	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
in	in	p-acp	in	in	0
Eng	Eng	np1	Eng	Eng	0
-	-	-	-	-	0
Chamoue	Chamoue	vvb	Chamoue	chamoue	0
.	.	.	.	.	0
land	land	n1	land	land	0
make	make	vvb	make	make	0
doublets	doublets	n2	doublets	doublet	0
and	and	cc	and	and	0
hose	hose	n1	hose	hose	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
good	good	j	good	good	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
skins	skins	n2	skins	skin	0
that	that	d	that	that	0
Spanish	Spanish	jp	Spanish	spanish	0
are	are	vbr	are	be	0
dressed	dressed	vvn	dressed	dress	0
in	in	p-acp	in	in	0
Flanders	Flanders	np1	Flanders	Flanders	0
,	,	,	,	,	0
&	&	cc	&	and	0
likewise	likewise	av	likewise	likewise	0
they	they	pns32	they	they	0
make	make	vvb	make	make	0
marveilous	marveilous	j	marvelous	marvelous	0
leather	leather	n1	leather	leather	0
.	.	.	.	.	0
good	good	j	good	good	0
Spanish	Spanish	jp	Spanish	spanish	0
leather	leather	n1	leather	leather	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
bird	bird	n1	bird	bird	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
unto	unto	p-acp	unto	unto	0
a	a	dt	a	a	0
Raven	Raven	n1	Raven	raven	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
feathers	feathers	n2	feathers	feather	0
white	white	j-jn	white	white	0
:	:	:	:	:	0
^voure	^voure	vvb	voure	voure	0
c’ar	c’ar	vvb	c’ar	c’ar	0
_	_	_		_	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
such	such	d	such	such	0
abundance	abundance	n1	abundance	abundance	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
eate	eate	vvb	eat	eat	0
all	all	d	all	all	0
the	the	dt	the	the	0
rion	rion	n1	rion	rion	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
393	393	crd	393	393	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Wrongs	Wrongs	n2-jn	Wrongs	wrong	0
done	done	vdn	done	do	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Indians	Indians	njpg2	Indians	indian	0
punished	punished	vvd	punished	punish	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
Justice	Justice	n1	Justice	justice	0
ye	ye	pn22	you	you	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
civili	civili	j	civili	civil	0
tie	tie	n1	tie	tie	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
corrupt	corrupt	vvi	corrupt	corrupt	0
and	and	cc	and	and	0
dead	dead	j	dead	dead	0
flesh	flesh	n1	flesh	flesh	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
.	.	.	.	.	1
Otherwise	Otherwise	av	Otherwise	otherwise	0
the	the	dt	the	the	0
abundance	abundance	n1	abundance	abundance	0
of	of	pp-f	of	of	0
carren	carren	n1	carrion	carrion	0
is	is	vbz	is	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
marveilous	marveilous	j	marvelous	marvelous	0
corrupt	corrupt	j	corrupt	corrupt	0
aire	aire	n1	air	air	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbb	be	be	0
so	so	av	so	so	0
noisome	noisome	j	noisome	noisome	0
,	,	,	,	,	0
that	that	cst	that	that	0
no	no	dx	no	no	0
man	man	n1	man	man	0
could	could	vmd	could	can	0
abide	abide	vvi	abide	abide	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
commanded	commanded	vvn	commanded	command	0
there	there	a-acp	there	there	0
shall	shall	vmb	shall	shall	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
be	be	vbi	be	be	0
killed	killed	vvn	killed	kill	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
birds	birds	n2	birds	bird	0
are	are	vbr	are	be	0
alwayes	alwayes	av	always	always	0
about	about	p-acp	about	about	0
Cities	Cities	n2	Cities	city	0
,	,	,	,	,	0
and	and	cc	and	and	0
townes	townes	n2	towns	town	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
much	much	d	much	much	0
flesh	flesh	n1	flesh	flesh	0
killed	killed	vvn	killed	kill	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
Indians	Indians	njpg2	Indians	indian	0
are	are	vbr	are	be	0
much	much	av-d	much	much	0
favoured	favoured	vvn	favoured	favour	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Justices	Justices	n2	Justices	justice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
call	call	vvb	call	call	0
them	them	pno32	them	they	0
their	their	po32	their	their	0
orphanes	orphanes	n2	orphans	orphan	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
any	any	d	any	any	0
Spaniard	Spaniard	np1	Spaniard	Spaniard	0
should	should	vmd	should	shall	0
happen	happen	vvi	happen	happen	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
harme	harme	vvi	harm	harm	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
wrong	wrong	vvi	wrong	wrong	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
taking	taking	vvg	taking	take	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
many	many	d	many	many	0
times	times	n2	times	time	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
strike	strike	vvi	strike	strike	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
being	being	vbg	being	be	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
towne	towne	n1	town	town	0
,	,	,	,	,	0
whereas	whereas	cs	whereas	whereas	0
justice	justice	n1	justice	justice	0
is	is	vbz	is	be	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
aswell	aswell	av	aswell	aswell	0
punished	punished	vvn	punished	punish	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
done	done	vdn	done	do	0
it	it	pn31	it	it	0
one	one	crd	one	one	0
Spaniard	Spaniard	np1	Spaniard	Spaniard	0
to	to	p-acp	to	to	0
another	another	j-jn	another	another	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
a	a	dt	a	a	0
Spaniard	Spaniard	np1	Spaniard	Spaniard	0
is	is	vbz	is	be	0
farre	farre	av-j	far	far	0
from	from	p-acp	from	from	0
Mexico	Mexico	np1	Mexico	Mexico	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
justice	justice	n1	justice	justice	0
,	,	,	,	,	0
thinking	thinking	vvg	thinking	think	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
Indian	Indian	jp	Indian	indian	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
list	list	vvd	list	list	0
,	,	,	,	,	0
considering	considering	vvg	considering	consider	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
from	from	p-acp	from	from	0
any	any	d	any	any	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
remedy	remedy	n1	remedy	remedy	0
,	,	,	,	,	0
he	he	pns31	he	he	0
maketh	maketh	vvz	makes	make	0
the	the	dt	the	the	0
Indian	Indian	jp	Indian	indian	0
do	do	n1	doe	do	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
commaundeth	commaundeth	vvz	commandeth	command	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
beateth	beateth	vvz	beats	beat	0
and	and	cc	and	and	0
misuseth	misuseth	vvz	misuseth	misuse	0
him	him	pno31	him	he	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
appetite	appetite	n1	appetite	appetite	0
.	.	.	.	.	1
The	The	dt	The	the	0
Indian	Indian	jp	Indian	indian	0
holdeth	holdeth	vvz	holds	hold	0
his	his	po31	his	his	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
untill	untill	c-acp	until	until	0
hee	hee	pns31	he	he	0
finde	finde	vvb	find	find	0
an	an	dt	and	a	0
opportunitie	opportunitie	n1	opportunity	opportunity	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
taketh	taketh	vvz	takes	take	0
a	a	dt	a	a	0
neighbour	neighbour	n1	neighbour	neighbour	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
goeth	goeth	vvz	goes	go	0
to	to	p-acp	to	to	0
Mexico	Mexico	np1	Mexico	Mexico	0
,	,	,	,	,	0
although	although	cs	although	although	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
20.	20.	crd	20.	20.	0
leagues	leagues	n2	leagues	league	0
off	off	a-acp	off	off	0
,	,	,	,	,	0
and	and	cc	and	and	0
maketh	maketh	vvz	makes	make	0
his	his	po31	his	his	0
complaint	complaint	n1	complaint	complaint	0
.	.	.	.	.	1
This	This	d	This	this	0
his	his	po31	his	his	0
complaint	complaint	n1	complaint	complaint	0
is	is	vbz	is	be	0
immediatly	immediatly	av-j	immediately	immediate	0
heard	heard	vvn	herd	hear	0
,	,	,	,	,	0
&	&	cc	&	and	0
although	although	cs	although	although	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
knight	knight	n1	knight	knight	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
right	right	n-jn	right	right	0
good	good	j	good	good	0
gentleman	gentleman	n1	gentleman	gentleman	0
,	,	,	,	,	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
forthwith	forthwith	av	forthwith	forthwith	0
sent	sent	vvn	sent	send	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
and	and	cc	and	and	0
punished	punished	vvn	punished	punish	0
both	both	d	both	both	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
goods	goods	n2-j	goods	good	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
his	his	po31	his	his	0
person	person	n1	person	person	0
is	is	vbz	is	be	0
imprisoned	imprisoned	vvn	imprisoned	imprison	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
pleasure	pleasure	n1	pleasure	pleasure	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Justice	Justice	n1	Justice	justice	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
occasion	occasion	n1	occasion	occasion	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Indians	Indians	np1	Indians	Indians	0
are	are	vbr	are	be	0
so	so	av	so	so	0
tame	tame	j	tame	tame	0
and	and	cc	and	and	0
civill	civill	j	civil	civil	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
:	:	:	:	:	0
and	and	cc	and	and	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
this	this	d	this	this	0
favour	favour	n1	favour	favour	0
,	,	,	,	,	0
the	the	dt	the	the	0
Spaniards	Spaniards	np2	Spaniards	Spaniard	0
would	would	vmd	would	will	0
soone	soone	av	soon	soon	0
dispatch	dispatch	vvi	dispatch	dispatch	0
all	all	d	all	all	0
the	the	dt	the	the	0
Indians	Indians	np1	Indians	Indians	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Indians	Indians	np1	Indians	Indians	0
would	would	vmd	would	will	0
kill	kill	vvi	kill	kill	0
them	them	pno32	them	they	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
cal	cal	vvi	call	call	0
them	them	pno32	them	they	0
dogs	dogs	n2	dogs	dog	0
,	,	,	,	,	0
and	and	cc	and	and	0
use	use	vvb	use	use	0
other	other	j-jn	other	other	0
evill	evill	j-jn	evil	evil	0
words	words	n2	words	word	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Indian	Indian	jp	Indian	indian	0
must	must	vmb	must	must	0
needes	needes	av	needs	needs	0
put	put	vvi	put	put	0
it	it	pn31	it	it	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
and	and	cc	and	and	0
goe	goe	vvi	go	go	0
his	his	po31	his	his	0
way	way	n1	way	way	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
The	The	dt	The	the	0
poore	poore	j	poor	poor	0
Indians	Indians	np1	Indians	Indians	0
wil	wil	vmb	will	will	0
go	go	vvi	go	go	0
every	every	d	every	every	0
day	day	n1	day	day	0
two	two	crd	two	two	0
or	or	cc	or	or	0
three	three	crd	three	three	0
leagues	leagues	n2	leagues	league	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Faire	Faire	j	Fair	fair	0
or	or	cc	or	or	0
market	market	n1	market	market	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
childe	childe	n1	child	child	0
upon	upon	p-acp	upon	upon	0
their	their	po32	their	their	0
necks	necks	n2	necks	neck	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
fruit	fruit	n1	fruit	fruit	0
or	or	cc	or	or	0
rootes	rootes	n2	roots	root	0
,	,	,	,	,	0
or	or	cc	or	or	0
some	some	d	some	some	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
ware	ware	n1	ware	ware	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
cotton	cotton	n1	cotton	cotton	0
wooll	wooll	n1	wool	wool	0
,	,	,	,	,	0
or	or	cc	or	or	0
cadis	cadis	fw-la	cadis	cadis	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
colours	colours	n2	colours	colour	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
not	not	xx	not	not	0
past	past	j	past	past	0
worth	worth	n1	worth	worth	0
a	a	dt	a	a	0
pennie	pennie	n1	penny	penny	0
:	:	:	:	:	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
wil	wil	vmb	will	will	0
mainteine	mainteine	vvi	maintain	maintain	0
them	them	pno32	them	they	0
-	-	-	-	-	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
394	394	crd	394	394	0
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
i572-selves	i572-selves	n2	i572-selves	i572-selve	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
they	they	pns32	they	they	0
live	live	vvb	live	live	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
marveilous	marveilous	j	marvelous	marvelous	0
small	small	j	small	small	0
matter	matter	n1	matter	matter	0
.	.	.	.	.	1
{	{	{	{	{	0
n	n	wd	n	n	0
}	}	}	}	}	0
They	They	pns32	They	they	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
povertie	povertie	n1	poverty	poverty	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
neede	neede	vvb	need	need	0
to	to	pc-acp	to	to	0
ride	ride	vvi	ride	ride	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
an	an	dt	and	a	0
Indian	Indian	jp	Indian	indian	0
