A	A	dt	A	a	0
of	of	pp-f	of	of	0
clothing	clothing	n1	clothing	clothing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
is	is	vbz	is	be	0
rather	rather	av-c	rather	rather	0
a	a	dt	a	a	0
griefe	griefe	n1	grief	grief	0
and	and	cc	and	and	0
trouble	trouble	n1	trouble	trouble	0
then	then	av	then	then	0
otherwise	otherwise	av	otherwise	otherwise	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
goe	goe	vvb	go	go	0
to	to	p-acp	to	to	0
warres	warres	n2	wars	war	0
,	,	,	,	,	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
put	put	vvi	put	put	0
off	off	a-acp	off	off	0
all	all	d	all	all	0
their	their	po32	their	their	0
apparell	apparell	n1	apparel	apparel	0
,	,	,	,	,	0
thinking	thinking	vvg	thinking	think	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
combersome	combersome	j	cumbersome	cumbersome	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
alwayes	alwayes	av	always	always	0
goe	goe	vvi	go	go	0
naked	naked	j	naked	naked	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
thereby	thereby	av	thereby	thereby	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
nimble	nimble	j	nimble	nimble	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
fight	fight	n1	fight	fight	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
there	there	a-acp	there	there	0
be	be	vbb	be	be	0
that	that	d	that	that	0
thinke	thinke	vvb	think	think	0
the	the	dt	the	the	0
middle	middle	j-jn	middle	middle	0
Zone	Zone	n1	Zone	zone	0
extreme	extreme	j-jn	extreme	extreme	0
hot	hot	j	hight	hot	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
countrey	countrey	n1	country	country	0
can	can	vmb	can	can	0
,	,	,	,	,	0
and	and	cc	and	and	0
doe	doe	n1	doe	doe	0
260	260	crd	260	260	0
•	•	•	•	•	0
....	....	....	....	....	1
IS78	IS78	np1	IS78	IS78	0
'	'	'	'	'	0
live	live	j	live	live	0
without	without	p-acp	without	without	0
clothing	clothing	vvg	clothing	clothe	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
they	they	pns32	they	they	0
childishly	childishly	av-j	childishly	childish	0
are	are	vbr	are	be	0
deceived	deceived	vvn	deceived	deceive	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
our	our	po12	our	our	0
Clime	Clime	vvb	Climb	climb	0
rather	rather	av	rather	rather	0
tendeth	tendeth	vvz	tendeth	tend	0
to	to	p-acp	to	to	0
extremitie	extremitie	n1	extremity	extremity	0
of	of	pp-f	of	of	0
colde	colde	n-jn	cold	cold	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
wee	wee	pns12	we	we	0
cannot	cannot	vmbx	cannot	can	0
live	live	vvi	live	live	0
without	without	p-acp	without	without	0
clothing	clothing	vvg	clothing	clothe	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
this	this	d	this	this	0
our	our	po12	our	our	0
double	double	j-jn	double	double	0
lining	lining	n-vvg	lining	line	0
,	,	,	,	,	0
furring	furring	vvg	furring	fur	0
,	,	,	,	,	0
and	and	cc	and	and	0
wearing	wearing	vvg	wearing	wear	0
so	so	av	so	so	0
many	many	d	many	many	0
clothes	clothes	n2	clothes	clothes	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
remedy	remedy	n1	remedy	remedy	0
against	against	p-acp	against	against	0
extremitie	extremitie	n1	extremity	extremity	0
,	,	,	,	,	0
and	and	cc	and	and	0
argueth	argueth	vvz	argue	argue	0
not	not	xx	not	not	0
the	the	dt	the	the	0
goodnesse	goodnesse	n1	goodness	goodness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
habitation	habitation	n1	habitation	habitation	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
inconvenience	inconvenience	n1	inconvenience	inconvenience	0
and	and	cc	and	and	0
injury	injury	n1	injury	injury	0
of	of	pp-f	of	of	0
colde	colde	n-jn	cold	cold	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
rather	rather	av-c	rather	rather	0
the	the	dt	the	the	0
moderate	moderate	j	moderate	moderate	0
,	,	,	,	,	0
temperate	temperate	j	temperate	temperate	0
,	,	,	,	,	0
and	and	cc	and	and	0
delectable	delectable	j	delectable	delectable	0
habitation	habitation	n1	habitation	habitation	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
troublesome	troublesome	j	troublesome	troublesome	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
required	required	vvn	required	require	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
live	live	vvi	live	live	0
naked	naked	j	naked	naked	0
and	and	cc	and	and	0
bare	bare	j	bore	bare	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
nature	nature	n1	nature	nature	0
bringeth	bringeth	vvz	brings	bring	0
us	us	pno12	us	we	0
foorth	foorth	av	forth	forth	0
.	.	.	.	.	1
Others	Others	ng2-jn	Others	other	0
againe	againe	av	again	again	0
imagine	imagine	vvb	imagine	imagine	0
the	the	dt	the	the	0
middle	middle	j-jn	middle	middle	0
Zone	Zone	n1	Zone	zone	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
extreme	extreme	j-jn	extreme	extreme	0
hot	hot	j	hight	hot	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
Africa	Africa	np1	Africa	Africa	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
the	the	dt	the	the	0
Ethiopians	Ethiopians	njp2	Ethiopians	ethiopian	0
,	,	,	,	,	0
are	are	vbr	are	be	0
so	so	av	so	so	0
cole	cole	n1	coal	coal	0
blacke	blacke	j-jn	black	black	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
haire	haire	n1	hair	hair	0
like	like	av-j	like	like	0
wooll	wooll	n1	wool	wool	0
curled	curled	vvd	curled	curl	0
short	short	j	short	short	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
blacknesse	blacknesse	n1	blackness	blackness	0
and	and	cc	and	and	0
curled	curled	j-vvn	curled	curl	0
haire	haire	n1	hair	hair	0
they	they	pns32	they	they	0
suppose	suppose	vvb	suppose	suppose	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
onely	onely	av-j	only	only	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
parching	parching	j-vvg	parching	parch	0
heat	heat	n1	heat	heat	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
how	how	c-crq	how	how	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
possible	possible	j	possible	possible	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
see	see	vvi	see	see	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
even	even	av	even	even	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Equinoctiall	Equinoctiall	j-jn	Equinoctial	equinoctial	0
in	in	p-acp	in	in	0
America	America	np1	America	America	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
East	East	n1	East	east	0
Indies	Indies	np1	Indies	Indies	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Hands	Hands	n2	Hands	hand	0
Moluccae	Moluccae	np1	Moluccae	Moluccae	0
the	the	dt	the	the	0
people	people	n1	people	people	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
blacke	blacke	j-jn	black	black	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
tauney	tauney	n1	tauney	tauney	0
and	and	cc	and	and	0
white	white	j-jn	white	white	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
long	long	j	long	long	0
haire	haire	n1	hair	hair	0
uncurled	uncurled	vvn	uncurled	uncurl	0
as	as	c-acp	as	as	0
wee	wee	pns12	we	we	0
have	have	vhb	have	have	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Ethiopians	Ethiopians	njp2	Ethiopians	ethiopian	0
blacknesse	blacknesse	n1	blackness	blackness	0
Ethiopians	Ethiopians	njp2	Ethiopians	ethiopian	0
came	came	vvd	came	come	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
heat	heat	n1	heat	heat	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
,	,	,	,	,	0
why	why	q-crq	why	why	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
those	those	d	those	those	0
Americans	Americans	np1	Americans	Americans	0
and	and	cc	and	and	0
Indians	Indians	np1	Indians	Indians	0
also	also	av	also	also	0
be	be	vbi	be	be	0
as	as	p-acp	as	as	0
blacke	blacke	j-jn	black	black	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
’	’	’	’	’	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
is	is	vbz	is	be	0
equally	equally	av-j	equally	equal	0
distant	distant	j	distant	distant	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
both	both	d	both	both	0
,	,	,	,	,	0
they	they	pns32	they	they	0
abiding	abiding	vvg	abiding	abide	0
in	in	p-acp	in	in	0
one	one	crd	one	one	0
Parallel	Parallel	n1	Parallel	parallel	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
concave	concave	j-jn	concave	concave	0
and	and	cc	and	and	0
convexe	convexe	n1	convex	convex	0
Superficies	Superficies	n1	Superficies	superficies	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Orbe	Orbe	n1	Orb	orb	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
is	is	vbz	is	be	0
concentrike	concentrike	vvi	concentrike	concentrike	0
,	,	,	,	,	0
and	and	cc	and	and	0
equidistant	equidistant	j	equidistant	equidistant	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
;	;	;	;	;	0
except	except	c-acp	except	except	0
any	any	d	any	any	0
man	man	n1	man	man	0
should	should	vmd	should	shall	0
imagine	imagine	vvi	imagine	imagine	0
somewhat	somewhat	av	somewhat	somewhat	0
of	of	pp-f	of	of	0
Aux	Aux	fw-fr	Aux	aux	0
Solis	Solis	fw-la	Solis	solis	0
,	,	,	,	,	0
and	and	cc	and	and	0
Oppositum	Oppositum	fw-la	Oppositum	oppositum	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
indifferently	indifferently	av-j	indifferently	indifferent	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
applied	applied	vvn	applied	apply	0
aswel	aswel	p-acp	aswell	aswell	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
one	one	crd	one	one	0
place	place	n1	place	place	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
is	is	vbz	is	be	0
thought	thought	vvn	thought	think	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
no	no	dx	no	no	0
otherwise	otherwise	av	otherwise	otherwise	0
heat	heat	n1	heat	heat	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
Angle	Angle	n1	Angle	angle	0
in	in	p-acp	in	in	0
reflection	reflection	n1	reflection	reflection	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
neerenesse	neerenesse	n1	nearness	nearness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
throughout	throughout	p-acp	throughout	throughout	0
all	all	d	all	all	0
Africa	Africa	np1	Africa	Africa	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
middest	middest	n1	midst	midst	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
middle	middle	j-jn	middle	middle	0
Zone	Zone	n1	Zone	zone	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
places	places	n2	places	place	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
tops	tops	n2	tops	top	0
of	of	pp-f	of	of	0
mountaines	mountaines	n2	mountains	mountain	0
there	there	a-acp	there	there	0
lyeth	lyeth	vvz	lies	lie	0
con	con	fw-mi	con	con	0
-	-	-	-	-	0
^ume	^ume	vvb	ume	ume	0
tinuall	tinuall	j	tinuall	tinuall	0
snow	snow	n1	snow	snow	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
neerer	neerer	av-jc	nearer	near	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Orbe	Orbe	n1	Orb	orb	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
,	,	,	,	,	0
^ateth	^ateth	zz	^ateth	^ateth	0
not	not	xx	not	not	0
then	then	av	then	then	0
the	the	dt	the	the	0
people	people	n1	people	people	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
valley	valley	n1	valley	valley	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
but	but	cc-acp	but	but	0
oneiy	oneiy	av-j	oneiy	oneiy	0
height	height	n1	height	height	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
mountaines	mountaines	n2	mountains	mountain	0
amount	amount	vvi	amount	amount	0
unto	unto	p-acp	unto	unto	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
reflection	reflection	n1	reflection	reflection	0
.	.	.	.	.	1
Sunne	Sunne	n1	Sun	sun	0
notwithstanding	notwithstanding	p-acp	notwithstanding	notwithstanding	0
his	his	po31	his	his	0
neerenesse	neerenesse	n1	nearness	nearness	0
,	,	,	,	,	0
can	can	vmb	can	can	0
not	not	xx	not	not	0
melt	melt	vvi	melt	melt	0
the	the	dt	the	the	0
snow	snow	n1	snow	snow	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
convenient	convenient	j	convenient	convenient	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
reflections	reflections	n2	reflections	reflection	0
.	.	.	.	.	1
Also	Also	zz	Also	also	0
261	261	crd	261	261	0
A	A	p-acp	A	at	0
black	black	j-jn	black	black	0
Moores	Moores	n2	Moors	moor	0
sonne	sonne	n1	son	son	0
borne	borne	vvn	born	bear	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
.	.	.	.	.	1
[	[	[	[	[	0
III	III	np1	III	Iii	0
.	.	.	.	.	1
52.	52.	crd	52.	52.	0
]	]	]	]	]	1
The	The	dt	The	the	0
colour	colour	n1	colour	colour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
in	in	p-acp	in	in	0
Meta	Meta	np1	Meta	Meta	0
Incognita	Incognita	fw-la	Incognita	incognita	0
.	.	.	.	.	1
The	The	dt	The	the	0
complexion	complexion	n1	complexion	complexion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
Meta	Meta	np1	Meta	Meta	0
incognita	incognita	fw-la	incognita	incognita	0
.	.	.	.	.	1
THE	THE	dt	THE	the	0
ENGLISH	ENGLISH	jp	ENGLISH	english	0
VOYAGES	VOYAGES	n2	VOYAGES	voyage	0
the	the	dt	the	the	0
middle	middle	j-jn	middle	middle	0
region	region	n1	region	region	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
aire	aire	n1	air	air	0
where	where	c-crq	where	where	0
all	all	d	all	all	0
the	the	dt	the	the	0
haile	haile	n1	hail	hail	0
,	,	,	,	,	0
frost	frost	n1	frost	frost	0
,	,	,	,	,	0
and	and	cc	and	and	0
snow	snow	n1	snow	snow	0
is	is	vbz	is	be	0
engendred	engendred	vvn	engendered	engender	0
,	,	,	,	,	0
is	is	vbz	is	be	0
neerer	neerer	jc	nearer	near	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
then	then	av	then	then	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
there	there	a-acp	there	there	0
continueth	continueth	vvz	continueth	continue	0
perpetuali	perpetuali	fw-la	perpetuali	perpetuali	0
cold	cold	j-jn	cold	cold	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
nothing	nothing	pix	nothing	nothing	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
beames	beames	n2	beams	beam	0
may	may	vmb	may	may	0
reflect	reflect	vvi	reflect	reflect	0
against	against	p-acp	against	against	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
appeareth	appeareth	vvz	appears	appear	0
that	that	d	that	that	0
the	the	dt	the	the	0
neerenesse	neerenesse	n1	nearness	nearness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
body	body	n1	body	body	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
worketh	worketh	vvz	works	work	0
nothing	nothing	pix	nothing	nothing	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
to	to	pc-acp	to	to	0
returne	returne	vvi	return	return	0
againe	againe	av	again	again	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
blacke	blacke	j-jn	black	black	0
Moores	Moores	n2	Moors	moor	0
.	.	.	.	.	1
I	I	pns11	I	i	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
have	have	vhb	have	have	0
seene	seene	vvn	seen	see	0
an	an	dt	and	a	0
Ethiopian	Ethiopian	jp	Ethiopian	ethiopian	0
as	as	p-acp	as	as	0
blacke	blacke	j-jn	black	black	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
cole	cole	n1	coal	coal	0
brought	brought	vvn	brought	bring	0
into	into	p-acp	into	into	0
England	England	np1	England	England	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
taking	taking	vvg	taking	take	0
a	a	dt	a	a	0
faire	faire	j	fair	fair	0
English	English	jp	English	english	0
woman	woman	n1	woman	woman	0
to	to	p-acp	to	to	0
wife	wife	n1	wife	wife	0
,	,	,	,	,	0
begat	begat	vvd	begat	beget	0
a	a	dt	a	a	0
sonne	sonne	n1	son	son	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
respects	respects	n2	respects	respect	0
as	as	c-acp	as	as	0
blacke	blacke	j-jn	black	black	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
father	father	n1	father	father	0
was	was	vbds	was	be	0
,	,	,	,	,	0
although	although	cs	although	although	0
England	England	np1	England	England	0
were	were	vbdr	were	be	0
his	his	po31	his	his	0
native	native	j-jn	native	native	0
countrey	countrey	n1	country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	dt	and	a	0
English	English	jp	English	english	0
woman	woman	n1	woman	woman	0
his	his	po31	his	his	0
mother	mother	n1	mother	mother	0
:	:	:	:	:	0
whereby	whereby	c-crq	whereby	whereby	0
it	it	pn31	it	it	0
seemeth	seemeth	vvz	seems	seem	0
this	this	d	this	this	0
blacknes	blacknes	n1	blackness	blackness	0
proceedeth	proceedeth	vvz	proceedeth	proceed	0
rather	rather	av	rather	rather	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
natural	natural	j	natural	natural	0
infection	infection	n1	infection	infection	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
man	man	n1	man	man	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
so	so	av	so	so	0
strong	strong	j	strong	strong	0
,	,	,	,	,	0
that	that	cst	that	that	0
neither	neither	dx	neither	neither	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Clime	Clime	vvb	Climb	climb	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
the	the	dt	the	the	0
good	good	j	good	good	0
complexion	complexion	n1	complexion	complexion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mother	mother	n1	mother	mother	0
concurring	concurring	vvg	concurring	concur	0
,	,	,	,	,	0
coulde	coulde	vmd	could	can	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
alter	alter	vvi	altar	alter	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
cannot	cannot	vmbx	cannot	can	0
impute	impute	vvi	impute	impute	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
nature	nature	n1	nature	nature	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Clime	Clime	vvb	Climb	climb	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
fresh	fresh	j	fresh	fresh	0
example	example	n1	example	example	0
,	,	,	,	,	0
our	our	po12	our	our	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
Meta	Meta	np1	Meta	Meta	0
Incognita	Incognita	fw-la	Incognita	incognita	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
whom	whom	r-crq	whom	who	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
whom	whom	ro-crq	whom	who	0
this	this	d	this	this	0
discourse	discourse	n1	discourse	discourse	0
is	is	vbz	is	be	0
taken	taken	vvn	taken	take	0
in	in	p-acp	in	in	0
hande	hande	n1	hand	hand	0
)	)	)	)	)	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
brought	brought	vvn	brought	bring	0
this	this	d	this	this	0
last	last	ord	last	last	0
yeere	yeere	n1	year	year	0
into	into	p-acp	into	into	0
England	England	np1	England	England	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
all	all	d	all	all	0
generally	generally	av-j	generally	general	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
colour	colour	n1	colour	colour	0
that	that	cst	that	that	0
many	many	d	many	many	0
nations	nations	n2	nations	nation	0
be	be	vbb	be	be	0
,	,	,	,	,	0
lying	lying	vvg	lying	lie	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
middest	middest	n1	midst	midst	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
middle	middle	j-jn	middle	middle	0
Zone	Zone	n1	Zone	zone	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
their	their	po32	their	their	0
colour	colour	n1	colour	colour	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
face	face	n1	face	face	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
subject	subject	j-jn	subject	subject	0
to	to	p-acp	to	to	0
Sunne	Sunne	n1	Sun	sun	0
and	and	cc	and	and	0
aire	aire	n1	air	air	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
bodies	bodies	n2	bodies	body	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
stil	stil	av	still	still	0
covered	covered	vvn	covered	cover	0
with	with	p-acp	with	with	0
garments	garments	n2	garments	garment	0
as	as	c-acp	as	as	0
ours	ours	png12	ours	we	0
are	are	vbr	are	be	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
the	the	dt	the	the	0
very	very	j	very	very	0
sucking	sucking	j-vvg	sucking	suck	0
childe	childe	n1	child	child	0
of	of	pp-f	of	of	0
twelve	twelve	crd	twelve	twelve	0
moneths	moneths	ng2	months	month	0
age	age	n1	age	age	0
had	had	vhd	had	have	0
his	his	po31	his	his	0
skinne	skinne	n1	skin	skin	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
very	very	j	very	very	0
same	same	d	same	same	0
colour	colour	n1	colour	colour	0
that	that	cst	that	that	0
most	most	ds	most	most	0
have	have	vhb	have	have	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Equinoctiall	Equinoctiall	j-jn	Equinoctial	equinoctial	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
thing	thing	n1	thing	thing	0
cannot	cannot	vmbx	cannot	can	0
proceed	proceed	vvi	proceed	proceed	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Clime	Clime	vvb	Climb	climb	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
ten	ten	crd	ten	ten	0
degrees	degrees	n2	degrees	degree	0
more	more	av-dc	more	more	0
towardes	towardes	p-acp	towards	towards	0
the	the	dt	the	the	0
North	North	n1	North	north	0
then	then	cs	then	than	0
wee	wee	pns12	we	we	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
are	are	vbr	are	be	0
,	,	,	,	,	0
No	No	uh-x	No	no	0
,	,	,	,	,	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
never	never	av-x	never	never	0
commeth	commeth	vvz	comes	come	0
neere	neere	av-j	near	near	0
their	their	po32	their	their	0
Zenith	Zenith	n1	Zenith	zenith	0
