A	A	dt	A	a	0
divers	divers	j	diverse	diverse	0
others	others	n2-jn	others	other	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
principali	principali	fw-la	principali	principali	0
men	men	n2	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
causing	causing	vvg	causing	cause	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
severally	severally	av-j	severally	several	0
examined	examined	vvn	examined	examine	0
,	,	,	,	,	0
found	found	vvd	found	find	0
the	the	dt	the	the	0
ship	ship	n1	ship	ship	0
and	and	cc	and	and	0
goods	goods	n2-j	goods	good	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
belonging	belonging	vvg	belonging	belong	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
inhabitants	inhabitants	n2	inhabitants	inhabitant	0
of	of	pp-f	of	of	0
S.	S.	n1	S.	saint	0
Sebastian	Sebastian	np1	Sebastian	Sebastian	0
in	in	p-acp	in	in	0
Spaine	Spaine	np1	Spaine	Spain	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
mariners	mariners	n2	mariners	mariner	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
belonging	belonging	vvg	belonging	belong	0
to	to	p-acp	to	to	0
S.	S.	n1	S.	saint	0
John	John	np1	John	John	0
de	de	fw-fr	de	de	0
Luz	Luz	np1	Luz	Luz	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Passage	Passage	n1	Passage	passage	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
this	this	d	this	this	0
ship	ship	n1	ship	ship	0
was	was	vbds	was	be	0
great	great	j	great	great	0
store	store	n1	store	store	0
of	of	pp-f	of	of	0
dry	dry	j	dry	dry	0
Newland	Newland	np1	Newland	Newland	0
fish	fish	n1	fish	fish	0
,	,	,	,	,	0
commonly	commonly	av-j	commonly	common	0
called	called	vvn	called	call	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
Poore	Poore	j	Poor	poor	0
John	John	np1	John	John	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
afterwards	afterwards	av	afterwards	afterward	0
(	(	(	(	(	0
being	being	vbg	being	be	0
thus	thus	av	thus	thus	0
found	found	vvn	found	find	0
a	a	dt	a	a	0
lawfull	lawfull	j	lawful	lawful	0
prize	prize	n1	prize	prize	0
)	)	)	)	)	0
there	there	pc-acp	there	there	0
was	was	vbds	was	be	0
distribution	distribution	n1	distribution	distribution	0
made	made	vvn	made	make	0
into	into	p-acp	into	into	0
all	all	d	all	all	0
the	the	dt	the	the	0
ships	ships	n2	ships	ship	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
fleet	fleet	n1	fleet	fleet	0
,	,	,	,	,	0
the	the	dt	the	the	0
same	same	d	same	same	0
being	being	vbg	being	be	0
so	so	av	so	so	0
new	new	j	new	new	0
and	and	cc	and	and	0
good	good	j	good	good	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
did	did	vdd	did	do	0
very	very	av	very	very	0
greatly	greatly	av-j	greatly	great	0
bestead	bestead	vvn	besteaded	bestead	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
voyage	voyage	n1	voyage	voyage	0
.	.	.	.	.	1
A	A	dt	A	a	0
day	day	n1	day	day	0
or	or	cc	or	or	0
two	two	crd	two	two	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
The	The	dt	The	the	0
Isles	Isles	n2	Isles	isle	0
of	of	pp-f	of	of	0
taking	taking	vvg	taking	take	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
ship	ship	n1	ship	ship	0
,	,	,	,	,	0
we	we	pns12	we	we	0
put	put	vvd	put	put	0
in	in	p-acp	in	in	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
Isles	Isles	n2	Isles	isle	0
of	of	pp-f	of	of	0
Bayon	Bayon	np1	Bayon	Bayon	0
,	,	,	,	,	0
Bayona	Bayona	np1	Bayona	Bayona	0
.	.	.	.	.	0
for	for	p-acp	for	for	0
iacke	iacke	n1	jack	jack	0
of	of	pp-f	of	of	0
favourable	favourable	j	favourable	favourable	0
wind	wind	n1	wind	wind	0
:	:	:	:	:	0
where	where	c-crq	where	where	0
wee	wee	pns12	we	we	0
had	had	vhd	had	have	0
no	no	xx	not	not	0
sooner	sooner	av-c	sooner	soon	0
ankered	ankered	vvn	anchored	anchor	0
some	some	d	some	some	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
fleete	fleete	n1	fleet	fleet	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Generali	Generali	fw-la	Generali	generali	0
commanded	commanded	vvd	commanded	command	0
all	all	d	all	all	0
the	the	dt	the	the	0
pinnesses	pinnesses	n2	pinnaces	pinnace	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
shipboats	shipboats	n2	shipboats	shipboat	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
manned	manned	vvn	manned	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
every	every	d	every	every	0
man	man	n1	man	man	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
furnished	furnished	vvn	furnished	furnish	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
armes	armes	n2	arms	arm	0
as	as	c-acp	as	as	0
were	were	vbdr	were	be	0
needful	needful	j	needful	needful	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
present	present	j	present	present	0
service	service	n1	service	service	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
being	being	vbg	being	be	0
done	done	vdn	done	do	0
,	,	,	,	,	0
the	the	dt	the	the	0
Generali	Generali	fw-la	Generali	generali	0
put	put	vvd	put	put	0
himselfe	himselfe	px31	himself	himself	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
gallie	gallie	n1	galley	galley	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
also	also	av	also	also	0
well	well	av	well	well	0
furnished	furnished	vvn	furnished	furnish	0
,	,	,	,	,	0
and	and	cc	and	and	0
rowing	rowing	vvg	rowing	row	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
city	city	n1	city	city	0
of	of	pp-f	of	of	0
Bayon	Bayon	np1	Bayon	Bayon	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
intent	intent	n1	intent	intent	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
favour	favour	n1	favour	favour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Almighty	Almighty	j-jn	Almighty	almighty	0
to	to	pc-acp	to	to	0
surprise	surprise	vvi	surprise	surprise	0
it	it	pn31	it	it	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
we	we	pns12	we	we	0
had	had	vhd	had	have	0
advanced	advanced	vvn	advanced	advance	0
one	one	pi	one	one	0
halfe	halfe	j-jn	half	half	0
league	league	n1	league	league	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
way	way	n1	way	way	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
came	came	vvd	came	come	0
a	a	dt	a	a	0
messenger	messenger	n1	messenger	messenger	0
being	being	vbg	being	be	0
an	an	dt	and	a	0
English	English	jp	English	english	0
merchant	merchant	n1	merchant	merchant	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Governour	Governour	n1	Governor	governor	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
what	what	r-crq	what	what	0
strange	strange	j	strange	strange	0
fleet	fleet	n1	fleet	fleet	0
we	we	pns12	we	we	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
General	General	n1	General	general	0
,	,	,	,	,	0
conferred	conferred	vvn	conferred	confer	0
a	a	dt	a	a	0
while	while	n1	while	while	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
after	after	p-acp	after	after	0
a	a	dt	a	a	0
small	small	j	small	small	0
time	time	n1	time	time	0
spent	spent	vvn	spent	spend	0
,	,	,	,	,	0
our	our	po12	our	our	0
Generali	Generali	fw-la	Generali	generali	0
called	called	vvn	called	call	0
for	for	p-acp	for	for	0
Captaine	Captaine	n1	Captain	captain	0
Sampson	Sampson	np1	Sampson	Samson	0
,	,	,	,	,	0
and	and	cc	and	and	0
willed	willed	vvd	willed	will	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Governour	Governour	n1	Governor	governor	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
citie	citie	n1	city	city	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
resolve	resolve	vvi	resolve	resolve	0
him	him	pno31	him	he	0
of	of	pp-f	of	of	0
two	two	crd	two	two	0
points	points	n2	points	point	0
.	.	.	.	.	1
The	The	dt	The	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
were	were	vbdr	were	be	0
any	any	d	any	any	0
warres	warres	n2	wars	war	0
betweene	betweene	p-acp	between	between	0
Spaine	Spaine	np1	Spaine	Spain	0
and	and	cc	and	and	0
England	England	np1	England	England	0
.	.	.	.	.	1
The	The	dt	The	the	0
second	second	ord	second	second	0
,	,	,	,	,	0
why	why	c-crq	why	why	0
our	our	po12	our	our	0
marchants	marchants	n2	merchants	merchant	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
goods	goods	n2-j	goods	good	0
were	were	vbdr	were	be	0
embarged	embarged	vvn	embarged	embarge	0
or	or	cc	or	or	0
arrested	arrested	vvn	arrested	arrest	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
departed	departed	vvd	departed	depart	0
captain	captain	n1	captain	captain	0
Sampson	Sampson	np1	Sampson	Samson	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
messenger	messenger	n1	messenger	messenger	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
citie	citie	n1	city	city	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
he	he	pns31	he	he	0
found	found	vvd	found	find	0
the	the	dt	the	the	0
governour	governour	n1	governor	governor	0
&	&	cc	&	and	0
people	people	n1	people	people	0
much	much	av-d	much	much	0
amazed	amazed	vvn	amazed	amaze	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
a	a	dt	a	a	0
sudden	sudden	j	sudden	sudden	0
accident	accident	n1	accident	accident	0
.	.	.	.	.	1
100	100	crd	100	100	0
The	The	dt	The	the	0
Generali	Generali	fw-la	Generali	generali	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
advise	advise	n1	advice	advice	0
and	and	cc	and	and	0
counsell	counsell	n1	counsel	counsel	0
of	of	pp-f	of	of	0
M.	M.	n1	M.	m.	1
Carleil	Carleil	fw-fr	Carleil	carleil	0
his	his	png31	his	he	0
Lieutenant	Lieutenant	n1	Lieutenant	lieutenant	0
generali	generali	fw-la	generali	generali	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
galley	galley	n1	galley	galley	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
thought	thought	vvd	thought	think	0
not	not	xx	not	not	0
good	good	j	good	good	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
any	any	d	any	any	0
stand	stand	n1	stand	stand	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
such	such	d	such	such	0
time	time	n1	time	time	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
shot	shot	n1	shot	shot	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
citie	citie	n1	city	city	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
bee	bee	vbi	be	be	0
ready	ready	j	ready	ready	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
returne	returne	n1	return	return	0
of	of	pp-f	of	of	0
Captaine	Captaine	n1	Captain	captain	0
Sampson	Sampson	np1	Sampson	Samson	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
sudden	sudden	j	sudden	sudden	0
attempt	attempt	n1	attempt	attempt	0
if	if	cs	if	if	0
cause	cause	n1	cause	cause	0
did	did	vdd	did	do	0
require	require	vvi	require	require	0
before	before	p-acp	before	before	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
darke	darke	j	dark	dark	0
.	.	.	.	.	1
Captaine	Captaine	n1	Captain	captain	0
Sampson	Sampson	np1	Sampson	Samson	0
returned	returned	vvd	returned	return	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
message	message	n1	message	message	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
sort	sort	n1	sort	sort	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
touching	touching	vvg	touching	touch	0
peace	peace	n1	peace	peace	0
or	or	cc	or	or	0
warres	warres	n2	wars	war	0
the	the	dt	the	the	0
Governour	Governour	n1	Governor	governor	0
said	said	vvd	said	say	0
he	he	pns31	he	he	0
knew	knew	vvd	knew	know	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
warres	warres	n2	wars	war	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
lay	lay	vvd	lay	lie	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
any	any	d	any	any	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
being	being	vbg	being	be	0
so	so	av	so	so	0
meane	meane	j	mean	mean	0
a	a	dt	a	a	0
subject	subject	j-jn	subject	subject	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
stay	stay	n1	stay	stay	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
merchants	merchants	n2	merchant's	merchant	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
goods	goods	n2-j	goods	good	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
kings	kings	ng1	kings	king	0
pleasure	pleasure	n1	pleasure	pleasure	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
intent	intent	n1	intent	intent	0
to	to	pc-acp	to	to	0
endomage	endomage	vvi	endamage	endamage	0
any	any	d	any	any	0
man	man	n1	man	man	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
kings	kings	ng1	kings	king	0
counter-commandement	counter-commandement	n1	counter-commandment	counter-commandment	0
was	was	vbds	was	be	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
had	had	vhd	had	have	0
bene	bene	vbn	be	be	0
received	received	vvn	received	receive	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
place	place	n1	place	place	0
some	some	d	some	some	0
sevennight	sevennight	n1	sevennight	sevennight	0
before	before	a-acp	before	before	0
)	)	)	)	)	0
that	that	d	that	that	0
English	English	jp	English	english	0
merchants	merchants	n2	merchant's	merchant	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
goods	goods	n2-j	goods	good	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
discharged	discharged	vvn	discharged	discharge	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
verifying	verifying	vvg	verifying	verify	0
wherof	wherof	c-crq	whereof	whereof	0
,	,	,	,	,	0
he	he	pns31	he	he	0
sent	sent	vvd	sent	send	0
such	such	d	such	such	0
merchants	merchants	n2	merchant's	merchant	0
as	as	c-acp	as	as	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
towne	towne	n1	town	town	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
nation	nation	n1	nation	nation	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
traffiqued	traffiqued	vvn	trafficked	traffic	0
those	those	d	those	those	0
parts	parts	n2	parts	part	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
being	being	vbg	being	be	0
at	at	p-acp	at	at	0
large	large	j	large	large	0
declared	declared	vvn	declared	declare	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
General	General	n1	General	general	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
,	,	,	,	,	0
counsell	counsell	n1	counsel	counsel	0
was	was	vbds	was	be	0
taken	taken	vvn	taken	take	0
what	what	r-crq	what	what	0
might	might	n1	might	might	0
best	best	av-js	best	best	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
the	the	dt	the	the	0
night	night	n1	night	night	0
approched	approched	vvd	approached	approach	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
thought	thought	vvn	thought	think	0
needful	needful	j	needful	needful	0
to	to	pc-acp	to	to	0
land	land	vvi	land	land	0
our	our	po12	our	our	0
forces	forces	n2	forces	force	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
shutting	shutting	vvg	shutting	shut	0
up	up	a-acp	up	up	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
day	day	n1	day	day	0
,	,	,	,	,	0
&	&	cc	&	and	0
having	having	vhg	having	have	0
quartered	quartered	vvn	quartered	quarter	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
most	most	av-ds	most	most	0
advantage	advantage	n1	advantage	advantage	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
sufficient	sufficient	j	sufficient	sufficient	0
gard	gard	n1	guard	guard	0
upon	upon	p-acp	upon	upon	0
every	every	d	every	every	0
strait	strait	n1	strait	strait	0
,	,	,	,	,	0
we	we	pns12	we	we	0
thought	thought	vvd	thought	think	0
to	to	pc-acp	to	to	0
rest	rest	vvi	rest	rest	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
night	night	n1	night	night	0
there	there	a-acp	there	there	0
.	.	.	.	.	1
The	The	dt	The	the	0
Governour	Governour	n1	Governor	governor	0
sent	sent	vvd	sent	send	0
us	us	pno12	us	we	0
some	some	d	some	some	0
refreshing	refreshing	vvg	refreshing	refresh	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
bread	bread	n1	bred	bread	0
,	,	,	,	,	0
wine	wine	n1	wine	wine	0
,	,	,	,	,	0
oyle	oyle	n1	oil	oil	0
,	,	,	,	,	0
apples	apples	n2	apples	apple	0
,	,	,	,	,	0
grapes	grapes	n2	grapes	grape	0
,	,	,	,	,	0
marmalad	marmalad	n1	marmalad	marmalad	0
and	and	cc	and	and	0
such	such	d	such	such	0
like	like	av-j	like	like	0
.	.	.	.	.	1
About	About	p-acp	About	about	0
midnight	midnight	n1	midnight	midnight	0
the	the	dt	the	the	0
weather	weather	n1	weather	weather	0
beganne	beganne	vvd	began	begin	0
to	to	pc-acp	to	to	0
overcast	overcast	vvi	overcast	overcast	0
,	,	,	,	,	0
insomuch	insomuch	av	insomuch	insomuch	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
thought	thought	vvn	thought	think	0
meeter	meeter	jc	meeter	meet	0
to	to	pc-acp	to	to	0
repaire	repaire	vvi	repair	repair	0
aboord	aboord	a-acp	aboard	aboard	0
,	,	,	,	,	0
then	then	av	then	then	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
any	any	d	any	any	0
longer	longer	jc	longer	long	0
abode	abode	n1	abided	abode	0
on	on	p-acp	on	on	0
land	land	n1	land	land	0
,	,	,	,	,	0
and	and	cc	and	and	0
before	before	c-acp	before	before	0
wee	wee	pns12	we	we	0
could	could	vmd	could	can	0
recover	recover	vvi	recover	recover	0
the	the	dt	the	the	0
Fleete	Fleete	n1	Fleet	fleet	0
,	,	,	,	,	0
a	a	dt	a	a	0
great	great	j	great	great	0
tempest	tempest	n1	tempest	tempest	0
arose	arose	vvd	arose	arise	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
caused	caused	vvd	caused	cause	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
shippes	shippes	n2	ships	ship	0
to	to	pc-acp	to	to	0
drive	drive	vvi	drive	drive	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
anker-hold	anker-hold	j	anchorhold	anchorhold	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
were	were	vbdr	were	be	0
forced	forced	vvn	forced	force	0
to	to	p-acp	to	to	0
sea	sea	n1	sea	sea	0
in	in	p-acp	in	in	0
great	great	j	great	great	0
perill	perill	n1	peril	peril	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
barke	barke	n1	bark	bark	0
Talbot	Talbot	np1	Talbot	Talbot	0
,	,	,	,	,	0
the	the	dt	the	the	0
barke	barke	n1	bark	bark	0
Hawkins	Hawkins	np1	Hawkins	Hawkins	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Speedewell	Speedewell	np1	Speedewell	Speedwell	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Speedewel	Speedewel	np1	Speedewel	Speedewel	0
was	was	vbds	was	be	0
[	[	[	[	[	0
III	III	crd	III	three	0
.	.	.	.	.	1
536.	536.	crd	536.	536.	0
]	]	]	]	]	0
onely	onely	av-j	only	only	0
driven	driven	vvn	driven	drive	0
into	into	p-acp	into	into	0
England	England	np1	England	England	0
,	,	,	,	,	0
the	the	dt	the	the	0
others	others	n2-jn	others	other	0
recovered	recovered	vvd	recovered	recover	0
us	us	pno12	us	we	0
againe	againe	av	again	again	0
:	:	:	:	:	0
the	the	dt	the	the	0
extremitie	extremitie	n1	extremity	extremity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
storme	storme	n1	storm	storm	0
lasted	lasted	vvd	lasted	last	0
three	three	crd	three	three	0
dayes	dayes	n2	days	day	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
no	no	av-dx	no	no	0
sooner	sooner	av-c	sooner	soon	0
began	began	vvd	began	begin	0
to	to	pc-acp	to	to	0
asswage	asswage	vvi	assuage	assuage	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
M.	M.	n1	M.	m.	1
Carleil	Carleil	fw-fr	Carleil	carleil	0
our	our	po12	our	our	0
Lieutenant	Lieutenant	n1	Lieutenant	lieutenant	0
generali	generali	fw-la	generali	generali	0
was	was	vbds	was	be	0
sent	sent	vvn	sent	send	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
shippe	shippe	n1	ship	ship	0
and	and	cc	and	and	0
three	three	crd	three	three	0
others	others	n2-jn	others	other	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
gallie	gallie	n1	galley	galley	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
divers	divers	j	diverse	diverse	0
IOI	IOI	np1	IOI	IOI	0
pinnesses	pinnesses	n2	pinnaces	pinnace	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
doe	doe	vdi	do	do	0
above	above	p-acp	above	above	0
Vigo	Vigo	np1	Vigo	Vigo	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
hee	hee	pns31	he	he	0
tooke	tooke	vvd	took	take	0
many	many	d	many	many	0
boates	boates	n2	boats	boat	0
and	and	cc	and	and	0
some	some	d	some	some	0
caravels	caravels	n2	caravels	caravel	0
,	,	,	,	,	0
diversly	diversly	av-j	diversely	diverse	0
laden	laden	vvn	laden	lade	0
with	with	p-acp	with	with	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
small	small	j	small	small	0
value	value	n1	valve	value	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
chiefly	chiefly	av-jn	chiefly	chief	0
with	with	p-acp	with	with	0
houshold	houshold	n1	household	household	0
stufie	stufie	j	stufie	stufie	0
,	,	,	,	,	0
running	running	vvg	running	run	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
high	high	j	high	high	0
countrey	countrey	n1	country	country	0
,	,	,	,	,	0
and	and	cc	and	and	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
he	he	pns31	he	he	0
found	found	vvd	found	find	0
one	one	crd	one	one	0
boat	boat	n1	boat	boat	0
laden	laden	vvn	laden	lade	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
principal	principal	j-jn	principal	principal	0
church-stuffe	church-stuffe	n1	church-stuff	church-stuff	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
high	high	j	high	high	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Vigo	Vigo	np1	Vigo	Vigo	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
also	also	av	also	also	0
was	was	vbds	was	be	0
their	their	po32	their	their	0
great	great	j	great	great	0
crosse	crosse	n1	cross	cross	0
of	of	pp-f	of	of	0
silver	silver	n1	silver	silver	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
very	very	av	very	very	0
faire	faire	j	fair	fair	0
embossed	embossed	j-vvn	embossed	emboss	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
and	and	cc	and	and	0
double	double	j-jn	double	double	0
gilt	gilt	n1	gilded	gilt	0
all	all	d	all	all	0
over	over	a-acp	over	over	0
